Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
1052.5050100200401,0.015946643333333333,2.2488046207313844e-06,-0.002282888666666666,7.875212053582384e-06,0.1,0.02
1048.557114228457,0.015954866666666668,2.3186682001141883e-06,-0.002249478,8.336156748366309e-06,0.1,0.02
1044.6092184368738,0.015963266666666663,2.2716122517327225e-06,-0.002216926666666667,7.73871149194463e-06,0.1,0.02
1040.6613226452905,0.015972549999999995,2.3699156103116887e-06,-0.002184342,8.079852886449514e-06,0.1,0.02
1036.7134268537075,0.015982136666666667,2.426311787237748e-06,-0.0021517586666666665,8.1182065890332e-06,0.1,0.02
1032.7655310621244,0.0159912,2.2263572639325537e-06,-0.002118729666666667,8.271589723599387e-06,0.1,0.02
1028.8176352705411,0.015999136666666663,2.0737218285540855e-06,-0.002085319,8.276418045668425e-06,0.1,0.02
1024.8697394789579,0.016007363333333333,2.3398694170598397e-06,-0.0020516543333333336,8.107959333615025e-06,0.1,0.02
1020.9218436873748,0.016016503333333335,2.288592483504687e-06,-0.0020181486666666667,8.166638122399049e-06,0.1,0.02
1016.9739478957916,0.016025166666666667,2.1240422678361173e-06,-0.001985056666666667,8.176529962167428e-06,0.1,0.02
1013.0260521042085,0.016033796666666666,2.071148366379239e-06,-0.0019520870000000001,8.337123464760898e-06,0.1,0.02
1009.0781563126253,0.016041899999999998,2.0445048300256825e-06,-0.0019187046666666668,8.448350029575135e-06,0.1,0.02
1005.1302605210421,0.016049896666666667,2.066637096563051e-06,-0.0018838636666666665,8.495593949545587e-06,0.1,0.02
1001.182364729459,0.0160588,1.9817500683320716e-06,-0.001849467666666667,8.70317133131492e-06,0.1,0.02
997.2344689378758,0.016066066666666667,1.6087952704500914e-06,-0.0018158986666666664,8.216486975722785e-06,0.1,0.02
993.2865731462927,0.016072576666666668,1.8962565461687932e-06,-0.0017811530000000002,9.041616061302336e-06,0.1,0.02
989.3386773547095,0.016080093333333333,1.885547371160418e-06,-0.0017457719999999998,8.48267583568611e-06,0.1,0.02
985.3907815631263,0.01608821,1.940335022618546e-06,-0.001711917,8.870895163398112e-06,0.1,0.02
981.4428857715432,0.016095553333333335,1.63069174142637e-06,-0.0016765033333333334,8.51908184932835e-06,0.1,0.02
977.49498997996,0.016102116666666666,1.7326440937348446e-06,-0.0016418856666666666,8.998963156324654e-06,0.1,0.02
973.5470941883768,0.016108439999999998,1.670648576651533e-06,-0.001605867,8.722589886801607e-06,0.1,0.02
969.5991983967937,0.01611481,1.929481795716359e-06,-0.0015703593333333335,8.995126062979257e-06,0.1,0.02
965.6513026052105,0.016123203333333332,1.7000947686008978e-06,-0.0015346916666666669,8.924671453647796e-06,0.1,0.02
961.7034068136273,0.01612974,1.42585646776523e-06,-0.0014990883333333336,8.573039944435638e-06,0.1,0.02
957.7555110220442,0.016135869999999997,1.5710187777360177e-06,-0.0014630396666666667,9.210929190670997e-06,0.1,0.02
953.807615230461,0.016142406666666668,1.532086449548226e-06,-0.0014269583333333332,8.753990740735842e-06,0.1,0.02
949.8597194388778,0.0161475,1.5758595538097876e-06,-0.0013905599999999999,9.227827118738944e-06,0.1,0.02
945.9118236472947,0.01615457,1.6709578091615664e-06,-0.0013547333333333335,8.832762623073003e-06,0.1,0.02
941.9639278557115,0.016160886666666662,1.5685945584787261e-06,-0.0013185570000000004,9.439658591990158e-06,0.1,0.02
938.0160320641282,0.016165346666666663,1.3946883363514715e-06,-0.0012807283333333337,9.002818108175278e-06,0.1,0.02
934.0681362725451,0.016171680000000004,1.4810806865262045e-06,-0.0012441713333333335,9.30066403841983e-06,0.1,0.02
930.1202404809619,0.016176986666666667,1.2690503886326608e-06,-0.001206437,9.387820176519513e-06,0.1,0.02
926.1723446893787,0.01618239,1.4715864455298336e-06,-0.0011697206666666665,9.25241875883752e-06,0.1,0.02
922.2244488977956,0.016187743333333334,1.3817098907597114e-06,-0.0011314783333333336,9.304226667965963e-06,0.1,0.02
918.2765531062124,0.016192043333333333,1.208493092886833e-06,-0.0010930766666666669,9.180691816100907e-06,0.1,0.02
914.3286573146293,0.01619727,1.1030714694282292e-06,-0.001056647,9.374396745035566e-06,0.1,0.02
910.3807615230461,0.016201943333333333,1.1528756317226438e-06,-0.0010178323333333334,9.488779929767325e-06,0.1,0.02
906.4328657314629,0.016205616666666665,1.060529217995353e-06,-0.0009789207333333334,9.438298564654313e-06,0.1,0.02
902.4849699398798,0.01621022333333333,1.1152528363060277e-06,-0.0009413756666666666,9.280056092981811e-06,0.1,0.02
898.5370741482966,0.016214493333333337,9.584478192494081e-07,-0.0009035465333333334,9.627377682883787e-06,0.1,0.02
894.5891783567134,0.01621778,1.0104124570363499e-06,-0.0008640008666666666,9.633102182001857e-06,0.1,0.02
890.6412825651303,0.01622112666666667,8.671537093012393e-07,-0.0008244552000000002,9.55493722428358e-06,0.1,0.02
886.6933867735471,0.01622616333333333,9.130474004972889e-07,-0.0007868486333333333,9.590345525521428e-06,0.1,0.02
882.7454909819639,0.01622833666666667,8.047704986866505e-07,-0.0007465082000000002,9.96177214622646e-06,0.1,0.02
878.7975951903808,0.01623202666666667,9.401891062733738e-07,-0.0007076618333333334,9.658343426224244e-06,0.1,0.02
874.8496993987976,0.016234823333333332,7.859954763791839e-07,-0.0006680526666666666,9.777730201273136e-06,0.1,0.02
870.9018036072144,0.016238259999999997,7.355723395205146e-07,-0.0006284750666666667,9.886314776610244e-06,0.1,0.02
866.9539078156313,0.016241479999999996,7.440430095090416e-07,-0.000589279,9.890560021218892e-06,0.1,0.02
863.0060120240481,0.016243999999999998,8.906926143923447e-07,-0.0005478895333333333,1.0157920452314819e-05,0.1,0.02
859.058116232465,0.01624704,4.841487374757592e-07,-0.0005081213666666667,1.0066987260292366e-05,0.1,0.02
855.1102204408818,0.016248410000000005,4.4598206242034507e-07,-0.00046816063333333333,1.0159577994790046e-05,0.1,0.02
851.1623246492986,0.016250533333333334,6.128258770292308e-07,-0.00042696186666666666,1.0224496602875986e-05,0.1,0.02
847.2144288577155,0.016252000000000003,4.2426406871104446e-07,-0.0003856677999999999,1.0267253944458564e-05,0.1,0.02
843.2665330661323,0.0162535,3.000000000003001e-07,-0.0003440875666666667,1.018650084730876e-05,0.1,0.02
839.3186372745491,0.0162554,2.9999999999925926e-07,-0.00030416043333333334,1.0359261295038805e-05,0.1,0.02
835.370741482966,0.016256500000000004,0.0,-0.0002623895333333333,1.06928032112985e-05,0.1,0.02
831.4228456913828,0.016258166666666667,4.2295258468060623e-07,-0.00022029973333333337,1.0391640807024764e-05,0.1,0.02
827.4749498997996,0.016256890000000003,4.45982062420345e-07,-0.00017671680000000005,1.0801120791843776e-05,0.1,0.02
823.5270541082165,0.0162574,6.938893903907228e-18,-0.00013500933333333333,1.0169593686846865e-05,0.1,0.02
819.5791583166333,0.016258066666666668,4.714045207898676e-07,-9.282477666666664e-05,1.0614907538918504e-05,0.1,0.02
815.6312625250501,0.016258400000000003,0.0,-5.114902666666668e-05,1.0325864520931031e-05,0.1,0.02
811.683366733467,0.016258400000000003,0.0,-8.233432999999998e-06,1.078819750534078e-05,0.1,0.02
807.7354709418838,0.01625665,3.354101966255625e-07,3.5826563333333335e-05,1.0550067560746813e-05,0.1,0.02
803.7875751503007,0.0162555,3.469446951953614e-18,7.918721333333334e-05,1.0936084742012969e-05,0.1,0.02
799.8396793587175,0.0162555,3.469446951953614e-18,0.0001223571,1.0654512387872721e-05,0.1,0.02
795.8917835671343,0.016253780000000002,3.6000000000063765e-07,0.00016571773333333336,1.085318756536018e-05,0.1,0.02
791.9438877755512,0.016252600000000002,7.549834435267271e-07,0.00020942780000000001,1.0908666152498516e-05,0.1,0.02
787.995991983968,0.016250386666666665,7.074523933738044e-07,0.00025383799999999994,1.0890765130757947e-05,0.1,0.02
784.0480961923848,0.01624771,7.435724578003213e-07,0.00029713499999999997,1.105518662890863e-05,0.1,0.02
780.1002004008017,0.016245263333333333,5.009879129175341e-07,0.00034160803333333335,1.0723091536440824e-05,0.1,0.02
776.1523046092185,0.01624448,6.225752966503214e-07,0.0003857949333333333,1.1286000168153262e-05,0.1,0.02
772.2044088176353,0.01624135333333333,7.881342243265825e-07,0.00043068116666666667,1.1013645621329137e-05,0.1,0.02
768.2565130260522,0.016238199999999998,8.370583412568893e-07,0.0004751545333333334,1.1342467946419572e-05,0.1,0.02
764.308617234469,0.016234663333333333,8.738738785174873e-07,0.0005199152000000001,1.1214285771282983e-05,0.1,0.02
760.3607214428858,0.01623073,1.029611577247008e-06,0.0005652782999999999,1.1586059880016739e-05,0.1,0.02
756.4128256513027,0.01622765,8.261355820940566e-07,0.0006120719,1.136534899112209e-05,0.1,0.02
752.4649298597195,0.016224600000000002,1.3827508813955148e-06,0.0006575939666666668,1.1440625925427124e-05,0.1,0.02
748.5170340681364,0.016218733333333336,1.1332352898769097e-06,0.0007048643666666667,1.1497850481672184e-05,0.1,0.02
744.5691382765532,0.01621459333333333,1.0966413370939734e-06,0.0007503546333333333,1.1394735633859856e-05,0.1,0.02
740.62124248497,0.016209776666666665,1.3415621077267027e-06,0.0007964807333333334,1.1547148649293846e-05,0.1,0.02
736.6733466933867,0.01620425333333333,1.418387190517126e-06,0.0008423524333333333,1.1760115786514282e-05,0.1,0.02
732.7254509018036,0.016197589999999998,1.3399875621316519e-06,0.0008902269333333333,1.1900607275634669e-05,0.1,0.02
728.7775551102204,0.016192173333333334,1.4452066365133707e-06,0.0009382284999999998,1.1597788524110965e-05,0.1,0.02
724.8296593186373,0.016186403333333335,1.5089694791116946e-06,0.0009855016000000002,1.1705871927085728e-05,0.1,0.02
720.8817635270541,0.016180746666666666,1.748091022293256e-06,0.001031438,1.1762455639307072e-05,0.1,0.02
716.9338677354709,0.016172940000000004,1.8302276725403808e-06,0.0010789946666666665,1.1884821617882555e-05,0.1,0.02
712.9859719438878,0.016165536666666664,1.8210772147887545e-06,0.0011273470000000001,1.195345644573151e-05,0.1,0.02
709.0380761523046,0.016158313333333334,1.8593427751647286e-06,0.0011756653333333334,1.2031617717035741e-05,0.1,0.02
705.0901803607214,0.016150103333333332,2.054666774821633e-06,0.0012247469999999998,1.2360143513190569e-05,0.1,0.02
701.1422845691383,0.016140586666666665,2.0798611064743375e-06,0.0012737669999999999,1.1792387417312888e-05,0.1,0.02
697.1943887775551,0.01613193,2.0409393262253696e-06,0.001322913,1.2422818024372213e-05,0.1,0.02
693.2464929859719,0.016123306666666667,2.061703718341289e-06,0.0013727573333333332,1.2049918100228815e-05,0.1,0.02
689.2985971943888,0.016113563333333338,2.301373985736017e-06,0.0014217136666666668,1.2401667222147557e-05,0.1,0.02
685.3507014028056,0.016104473333333334,2.33594139956903e-06,0.0014704463333333334,1.214494668118755e-05,0.1,0.02
681.4028056112224,0.01609403666666667,2.5322563500207842e-06,0.0015203553333333333,1.2508584980813077e-05,0.1,0.02
677.4549098196393,0.01608371333333333,2.611989450378225e-06,0.001570773,1.2388335952284574e-05,0.1,0.02
673.5070140280561,0.016072326666666664,2.7393348746647238e-06,0.0016215403333333335,1.2534295215749305e-05,0.1,0.02
669.559118236473,0.016062660000000003,2.85559100712963e-06,0.0016709396666666667,1.2621567911933736e-05,0.1,0.02
665.6112224448898,0.016050496666666664,3.043515876234164e-06,0.001722979,1.252253844074756e-05,0.1,0.02
661.6633266533066,0.016038886666666665,3.1368490914010473e-06,0.001773364333333333,1.2731024751457456e-05,0.1,0.02
657.7154308617235,0.016025733333333337,3.2789564735681065e-06,0.0018243866666666666,1.2444706862312537e-05,0.1,0.02
653.7675350701403,0.0160124,3.331866343857658e-06,0.0018764256666666669,1.2898128206147681e-05,0.1,0.02
649.8196392785571,0.01599995,3.588755587479289e-06,0.00192732,1.2680679266769049e-05,0.1,0.02
645.871743486974,0.015984553333333335,3.5939517093152753e-06,0.0019793343333333333,1.3391956711233638e-05,0.1,0.02
641.9238476953908,0.015969809999999997,3.5281109204030483e-06,0.002032645,1.2731850284489931e-05,0.1,0.02
637.9759519038076,0.015956230000000002,3.6041781310031625e-06,0.002083379666666667,1.309396819998512e-05,0.1,0.02
634.0280561122245,0.01594079,3.6613613133186885e-06,0.002137072,1.303371842568347e-05,0.1,0.02
630.0801603206413,0.015925556666666663,3.7895191720791705e-06,0.002189683,1.3304855291709615e-05,0.1,0.02
626.1322645290581,0.015909793333333335,3.999744436280402e-06,0.002243279,1.332967800311268e-05,0.1,0.02
622.184368737475,0.0158922,4.120113267051444e-06,0.0022973843333333336,1.3323378371202377e-05,0.1,0.02
618.2364729458918,0.015876869999999998,4.242416764062625e-06,0.0023505676666666663,1.3209875266464666e-05,0.1,0.02
614.2885771543087,0.015858703333333335,4.581592396633286e-06,0.002403433,1.3424628151274806e-05,0.1,0.02
610.3406813627255,0.015839756666666666,4.57490862082392e-06,0.002457443,1.3573268127708487e-05,0.1,0.02
606.3927855711423,0.015821073333333335,4.7506444007340066e-06,0.002512088,1.3551146913330464e-05,0.1,0.02
602.4448897795592,0.015802363333333333,4.900781116878865e-06,0.00256613,1.3425558213099884e-05,0.1,0.02
598.496993987976,0.015782443333333333,5.006774299775303e-06,0.0026216013333333335,1.3669694152475477e-05,0.1,0.02
594.5490981963928,0.015761813333333333,5.264581865848704e-06,0.0026751986666666673,1.3593409612341158e-05,0.1,0.02
590.6012024048097,0.015741876666666665,5.3505565650275565e-06,0.0027297163333333332,1.3879530607657057e-05,0.1,0.02
586.6533066132265,0.015720296666666665,5.566595807932238e-06,0.0027849346666666665,1.4087444938273514e-05,0.1,0.02
582.7054108216433,0.015697250000000003,5.603971805781836e-06,0.002841582666666667,1.402619476392495e-05,0.1,0.02
578.7575150300602,0.015674866666666665,5.52885360831881e-06,0.0028982633333333335,1.399460475405513e-05,0.1,0.02
574.809619238477,0.01565198333333333,5.747989986846703e-06,0.0029544976666666663,1.3907198779369266e-05,0.1,0.02
570.8617234468938,0.015628336666666666,6.077690533601026e-06,0.0030115283333333335,1.4045209879370079e-05,0.1,0.02
566.9138276553107,0.015604806666666663,6.262104722499756e-06,0.0030681443333333337,1.3962193878072665e-05,0.1,0.02
562.9659318637275,0.015579700000000002,6.47909458695153e-06,0.0031250786666666658,1.3944057690962439e-05,0.1,0.02
559.0180360721444,0.015552136666666666,6.480662689022625e-06,0.003180518666666666,1.4102068343174197e-05,0.1,0.02
555.0701402805612,0.015527436666666667,6.627442107547314e-06,0.0032381843333333334,1.444408337540171e-05,0.1,0.02
551.122244488978,0.015500260000000002,6.8825673504393385e-06,0.0032955313333333336,1.4207011586615308e-05,0.1,0.02
547.1743486973949,0.015471893333333332,7.1747210553596925e-06,0.003353260666666666,1.4399767806770006e-05,0.1,0.02
543.2264529058117,0.015444243333333333,7.044036879201767e-06,0.003410767666666667,1.4472989482327235e-05,0.1,0.02
539.2785571142285,0.015415373333333331,7.497996769508271e-06,0.003470976333333333,1.4912202270474847e-05,0.1,0.02
535.3306613226453,0.015384293333333333,7.354542058407948e-06,0.0035304846666666667,1.415258321139841e-05,0.1,0.02
531.3827655310622,0.01535596,7.799085416466166e-06,0.003586656666666667,1.4763484758762775e-05,0.1,0.02
527.4348697394789,0.015323829999999998,7.909157140091815e-06,0.0036450220000000004,1.4439798336541983e-05,0.1,0.02
523.4869739478959,0.015291016666666666,8.040857472240713e-06,0.003704753,1.4874677621156486e-05,0.1,0.02
519.5390781563126,0.015259073333333333,7.947114081364539e-06,0.003764326,1.4464954568427331e-05,0.1,0.02
515.5911823647295,0.015224550000000003,8.550077972354137e-06,0.003823326666666667,1.4965201932780206e-05,0.1,0.02
511.6432865731463,0.015190563333333332,8.245866978203045e-06,0.0038846166666666668,1.4701254443829669e-05,0.1,0.02
507.69539078156316,0.015157723333333333,8.952715913186525e-06,0.003942932666666667,1.499404169069237e-05,0.1,0.02
503.74749498998,0.015119393333333335,9.09845896597643e-06,0.004003364333333333,1.4867613277037906e-05,0.1,0.02
499.79959919839683,0.015092933333333333,3.4083557456476348e-06,0.004048281666666666,5.781529257519596e-06,0.3,0.02
495.85170340681367,0.015069543333333333,4.931915336751759e-06,0.0040867153333333335,7.80028876958341e-06,0.3,0.02
491.9038076152305,0.015038423333333334,5.985464801407344e-06,0.004135511,9.234385505634209e-06,0.3,0.02
487.95591182364734,0.015002716666666667,6.586657388657486e-06,0.0041910463333333335,1.0214470612268126e-05,0.3,0.02
484.0080160320641,0.014964029999999998,6.894739540645005e-06,0.004249665666666666,1.0354068663520038e-05,0.3,0.02
480.06012024048096,0.014924143333333334,7.094771940583221e-06,0.004309779333333333,1.074324126550687e-05,0.3,0.02
476.1122244488978,0.014882973333333332,7.233299539091683e-06,0.004370337666666667,1.0686739035937152e-05,0.3,0.02
472.1643286573146,0.014841653333333335,7.37702439259152e-06,0.004431467999999999,1.080150433967416e-05,0.3,0.02
468.21643286573146,0.01479927,7.596848030597814e-06,0.004492249333333334,1.0686909105172671e-05,0.3,0.02
464.2685370741483,0.014755373333333332,7.789905148473988e-06,0.0045534753333333336,1.0791120650279478e-05,0.3,0.02
460.32064128256513,0.01471077,8.008251994037215e-06,0.004615368666666667,1.092056675370934e-05,0.3,0.02
456.37274549098197,0.014664393333333336,8.329182966467395e-06,0.004677484333333333,1.107388028450531e-05,0.3,0.02
452.4248496993988,0.014617413333333334,8.315276436909351e-06,0.004739187000000001,1.0885795989882121e-05,0.3,0.02
448.47695390781564,0.014568993333333332,8.62615918136366e-06,0.0048016529999999995,1.1248536541849896e-05,0.3,0.02
444.5290581162325,0.014520349999999998,8.708224082249288e-06,0.004864086666666666,1.099118475061822e-05,0.3,0.02
440.5811623246493,0.014470286666666665,8.944895502774623e-06,0.004926234666666667,1.1120735806990846e-05,0.3,0.02
436.63326653306615,0.014419023333333333,9.185520610661654e-06,0.004988541,1.0948891679069576e-05,0.3,0.02
432.685370741483,0.014366563333333334,9.388094706713379e-06,0.005051006333333333,1.1010509974060715e-05,0.3,0.02
428.7374749498998,0.014313056666666666,9.522628605356706e-06,0.005113695666666666,1.0961915490561945e-05,0.3,0.02
424.78957915831666,0.014257619999999997,9.879284724445675e-06,0.005176383,1.0999366996938238e-05,0.3,0.02
420.8416833667335,0.014201859999999998,9.920907216580601e-06,0.005238371999999998,1.1001275198812176e-05,0.3,0.02
416.8937875751503,0.014144926666666668,1.0134296006904336e-05,0.005300933666666665,1.1140080934276144e-05,0.3,0.02
412.94589178356716,0.014086176666666669,1.0348387421343585e-05,0.005363621000000001,1.0948063557847422e-05,0.3,0.02
408.997995991984,0.014026703333333335,1.0615632602702334e-05,0.005425737333333333,1.0898446352067294e-05,0.3,0.02
405.05010020040083,0.013966076666666665,1.0891546671106215e-05,0.005488329666666667,1.101573192706182e-05,0.3,0.02
401.10220440881767,0.013903773333333334,1.1148450814151658e-05,0.0055506996666666655,1.0949194942501e-05,0.3,0.02
397.1543086172345,0.013840446666666666,1.1232296688072629e-05,0.005613610666666667,1.1129790334453252e-05,0.3,0.02
393.20641282565134,0.013776046666666665,1.1439893161894433e-05,0.005676268,1.1071110573620553e-05,0.3,0.02
389.2585170340682,0.013709763333333333,1.198884157132065e-05,0.005739337,1.0967672238598866e-05,0.3,0.02
385.310621242485,0.013641763333333333,1.2022686425624286e-05,0.005801612,1.093068384563992e-05,0.3,0.02
381.3627254509018,0.013572433333333333,1.2465775369208148e-05,0.005863887,1.1004498822451372e-05,0.3,0.02
377.4148296593186,0.013501456666666665,1.2650841430074667e-05,0.005926130666666667,1.1106672448978054e-05,0.3,0.02
373.46693386773546,0.013429856666666668,1.2757211903686264e-05,0.005987197333333333,1.0755406061862821e-05,0.3,0.02
369.5190380761523,0.013355883333333337,1.3112438962891602e-05,0.006048264333333333,1.0824601203842212e-05,0.3,0.02
365.57114228456913,0.013281053333333334,1.3373574274997924e-05,0.006109839666666667,1.09529400872805e-05,0.3,0.02
361.62324649298597,0.013204183333333336,1.354752334889631e-05,0.006171543,1.0784430181207239e-05,0.3,0.02
357.6753507014028,0.013126053333333335,1.3984723411240044e-05,0.0062328313333333335,1.0853208967346432e-05,0.3,0.02
353.72745490981964,0.013045983333333332,1.4120341906468068e-05,0.006294120666666667,1.0622426883198094e-05,0.3,0.02
349.7795591182365,0.012963830000000003,1.4680171434058057e-05,0.006354711333333333,1.074293402919129e-05,0.3,0.02
345.8316633266533,0.012880793333333335,1.4694804826498598e-05,0.006415874,1.0524292090207259e-05,0.3,0.02
341.88376753507015,0.012796273333333335,1.522118990822415e-05,0.0064761459999999995,1.0670990144624231e-05,0.3,0.02
337.935871743487,0.012708276666666666,1.5601681177217702e-05,0.006535623333333334,1.0373910652315363e-05,0.3,0.02
333.9879759519038,0.012619676666666666,1.584198395263539e-05,0.006594242333333334,1.0422603859987297e-05,0.3,0.02
330.04008016032066,0.012528826666666668,1.6252567660390122e-05,0.006652925333333333,1.0347521034313233e-05,0.3,0.02
326.0921843687375,0.01243604,1.6356030488273212e-05,0.006710750333333333,1.024522148234103e-05,0.3,0.02
322.1442885771543,0.012342163333333335,1.678343396196251e-05,0.006767556999999999,1.0062927721758406e-05,0.3,0.02
318.19639278557116,0.01224606666666667,1.714036820556155e-05,0.006825287000000001,1.0123994320425161e-05,0.3,0.02
314.248496993988,0.012147546666666667,1.758855183224475e-05,0.006881044666666666,9.867713255303361e-06,0.3,0.02
310.30060120240483,0.012047189999999998,1.7779301636078305e-05,0.0069369926666666675,9.7534561167938e-06,0.3,0.02
306.35270541082167,0.011945506666666668,1.83552341914295e-05,0.006991383999999999,9.557614276934733e-06,0.3,0.02
302.4048096192385,0.011841506666666668,1.8375507853904176e-05,0.0070453623333333335,9.31343892209299e-06,0.3,0.02
298.45691382765534,0.01173563,1.8985681446816664e-05,0.007098101333333333,9.307650521061725e-06,0.3,0.02
294.5090180360722,0.011627069999999998,1.9370702103950532e-05,0.007150171333333333,9.16566263592298e-06,0.3,0.02
290.561122244489,0.011517233333333331,1.9664881274891004e-05,0.007201605999999999,9.045553087935916e-06,0.3,0.02
286.61322645290585,0.011403809999999999,2.0274834154685595e-05,0.007251578666666667,8.876187519925937e-06,0.3,0.02
282.6653306613226,0.011289243333333334,2.046018382669695e-05,0.007300597333333333,8.602002454209324e-06,0.3,0.02
278.71743486973946,0.011171336666666669,2.0917496397885656e-05,0.007349266333333333,8.571840130463424e-06,0.3,0.02
274.7695390781563,0.0110514,2.1419648300878594e-05,0.007396632333333333,8.29356565189085e-06,0.3,0.02
270.82164328657313,0.010929460000000002,2.1602647985837084e-05,0.007442663,7.906930356760885e-06,0.3,0.02
266.87374749498997,0.010804496666666667,2.239502152017008e-05,0.007487549333333334,7.950780227262103e-06,0.3,0.02
262.9258517034068,0.010678033333333333,2.2555196494131503e-05,0.007530242666666666,7.448674125119375e-06,0.3,0.02
258.97795591182364,0.010548749999999999,2.3227250518876744e-05,0.007570900666666667,7.138532030855895e-06,0.3,0.02
255.03006012024048,0.010416976666666668,2.363614017182629e-05,0.007610986333333333,7.108341336454983e-06,0.3,0.02
251.0821643286573,0.010281943333333333,2.4056152135276224e-05,0.007649324,6.652047604560049e-06,0.3,0.02
247.13426853707415,0.010144993333333333,2.438231508468565e-05,0.007685976666666666,6.4405948655557105e-06,0.3,0.02
243.18637274549098,0.010002179,2.8780818189666892e-05,0.007720961666666667,6.671376711161047e-06,0.3,0.01
239.23847695390782,0.009856426333333333,2.4795315213877727e-05,0.007752369,5.2788359512301675e-06,0.3,0.01
235.29058116232466,0.00971374,2.5513892032903653e-05,0.007782711,5.267992881544164e-06,0.3,0.01
231.3426853707415,0.009568511666666665,2.5915175616272052e-05,0.007809998000000001,4.6399787355835135e-06,0.3,0.01
227.39478957915833,0.009420582666666667,2.6664504362333288e-05,0.007835972666666668,4.386527049449869e-06,0.3,0.01
223.44689378757516,0.009267833666666666,2.7107815414665124e-05,0.007859241333333333,3.8409866209377e-06,0.3,0.01
219.498997995992,0.009112815,2.766580666334037e-05,0.007879873666666667,3.461225682070142e-06,0.3,0.01
215.55110220440883,0.008955474,2.8130010617369736e-05,0.007897786333333334,2.942689793746988e-06,0.3,0.01
211.60320641282567,0.008795336666666667,2.8562645574635184e-05,0.007912313666666665,2.3958846429289035e-06,0.3,0.01
207.6553106212425,0.008633895666666667,2.8837252028505574e-05,0.007923663,1.8458659214578792e-06,0.3,0.01
203.7074148296593,0.008469895666666666,2.9295475496321252e-05,0.007933438333333332,1.50091990311122e-06,0.3,0.01
199.75951903807615,0.008301302,3.02045136141383e-05,0.007939414666666667,9.10108906791882e-07,0.3,0.01
195.81162324649299,0.008126445,3.104159776278704e-05,0.007942707000000002,2.437232036552653e-07,0.3,0.01
191.86372745490982,0.007950618999999999,3.113118397470076e-05,0.007942006000000001,5.477079513755208e-07,0.3,0.01
187.91583166332666,0.007774388,3.128268694768169e-05,0.007936981666666667,1.2107300368877405e-06,0.3,0.01
183.9679358717435,0.007595902333333332,3.1774487426585237e-05,0.007927652,1.9531383292879836e-06,0.3,0.01
180.02004008016033,0.00741561,3.224072404067053e-05,0.007914316666666666,2.659873848303665e-06,0.3,0.01
176.07214428857716,0.007230566333333333,3.272064134287246e-05,0.007898025,3.2765029630181898e-06,0.3,0.01
172.124248496994,0.007043836666666667,3.3088813047446865e-05,0.007877473,4.142612018199734e-06,0.3,0.01
168.17635270541084,0.006855994999999999,3.33370638329173e-05,0.007851724,5.046911002451545e-06,0.3,0.01
164.22845691382767,0.006666403666666666,3.355004277029895e-05,0.007820423666666666,6.0337011766318455e-06,0.3,0.01
160.2805611222445,0.006474795333333334,3.405298222215241e-05,0.007783363333333334,6.891898786901096e-06,0.3,0.01
156.3326653306613,0.006280626999999999,3.455839909004273e-05,0.007741337666666666,7.810231188781897e-06,0.3,0.01
152.38476953907815,0.006125177999999999,1.0401429837607269e-05,0.007705369000000001,2.5018957478945588e-06,1.0,0.01
148.43687374749499,0.006002027,1.217421596380374e-05,0.0076738810000000005,3.2615071669397936e-06,1.0,0.01
144.48897795591182,0.0058583559999999995,1.4009380095731103e-05,0.007633445333333333,4.092277876955861e-06,1.0,0.01
140.54108216432866,0.005696676,1.548156098934041e-05,0.007583965666666667,4.873637712792785e-06,1.0,0.01
136.5931863727455,0.005521676333333334,1.6545132714957522e-05,0.007526348,5.57916624595467e-06,1.0,0.01
132.64529058116233,0.005337045666666666,1.7311199396793796e-05,0.007461148333333333,6.306803777579384e-06,1.0,0.01
128.69739478957916,0.0051454533333333335,1.7775123128187457e-05,0.007388748666666667,6.93035099319571e-06,1.0,0.01
124.749498997996,0.00494914,1.813365618585136e-05,0.007309228333333332,7.578866706543613e-06,1.0,0.01
120.80160320641284,0.004749296,1.8300360761471295e-05,0.0072222530000000005,8.281130820526057e-06,1.0,0.01
116.85370741482966,0.0045478483333333325,1.8357291754383494e-05,0.007128284666666666,8.843201808294488e-06,1.0,0.01
112.90581162324649,0.004345335666666667,1.865242427198734e-05,0.007026702000000001,9.650799414210847e-06,1.0,0.01
108.95791583166333,0.004142473666666666,1.8426919526123246e-05,0.006917904333333334,1.0284195863340749e-05,1.0,0.01
105.01002004008016,0.003939467666666666,1.851028879359321e-05,0.006801428666666666,1.097145713000578e-05,1.0,0.01
101.062124248497,0.003736892,1.8446959171274473e-05,0.006677466666666665,1.1668071344009184e-05,1.0,0.01
97.11422845691384,0.0035357623333333336,1.831160354954083e-05,0.006546130333333332,1.2309217815207589e-05,1.0,0.01
93.16633266533066,0.003335841,1.8241393468336448e-05,0.006406049333333334,1.3154444605869454e-05,1.0,0.01
89.21843687374749,0.0031375086666666665,1.8043217697763563e-05,0.006258501666666666,1.3844339176075557e-05,1.0,0.01
85.27054108216433,0.0029414643333333327,1.7804325445114584e-05,0.006102941666666666,1.4587367613414242e-05,1.0,0.01
