Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
1707.8557114228458,0.007997001,2.1344419255001304e-06,0.0012530716666666667,5.226369092294264e-06,0.03,0.01
1703.9078156312626,0.008004057,1.9413090943998496e-06,0.0012721933333333334,5.215938607341517e-06,0.03,0.01
1699.9599198396795,0.008010764666666666,2.1289930849010412e-06,0.0012913450000000002,5.31798567755375e-06,0.03,0.01
1696.0120240480962,0.008017917333333333,2.2678329352539094e-06,0.0013104196666666667,5.154989481614456e-06,0.03,0.01
1692.0641282565132,0.008025945666666668,1.6889082930173213e-06,0.0013290633333333333,5.6178604072685485e-06,0.03,0.01
1688.11623246493,0.008032730666666666,1.6565122664469922e-06,0.0013481849999999998,5.706190644087047e-06,0.03,0.01
1684.1683366733469,0.008039342666666668,2.2343633445696146e-06,0.0013683069999999998,5.154495869303488e-06,0.03,0.01
1680.2204408817636,0.008046369333333333,1.967028102380845e-06,0.0013873499999999997,5.525156408042527e-06,0.03,0.01
1676.2725450901805,0.008053345666666666,1.900480085545334e-06,0.001407043,5.427959192919589e-06,0.03,0.01
1672.3246492985973,0.008060229,1.8127389037952274e-06,0.0014267193333333333,5.5319574192946315e-06,0.03,0.01
1668.3767535070142,0.008066823999999998,2.183146964055903e-06,0.0014474793333333334,5.4257834662122704e-06,0.03,0.01
1664.428857715431,0.008073549666666666,2.043672320984117e-06,0.0014665673333333334,5.141287084854236e-06,0.03,0.01
1660.4809619238479,0.008079892333333333,1.977374830987348e-06,0.0014871339999999998,5.717677617121608e-06,0.03,0.01
1656.5330661322646,0.00808682,2.0754244545794557e-06,0.0015064936666666668,5.37685005886864e-06,0.03,0.01
1652.5851703406815,0.008093227333333333,1.8242367049142473e-06,0.0015271586666666668,5.7856735322883915e-06,0.03,0.01
1648.6372745490983,0.008101189666666666,1.4098403770955278e-06,0.001546455,5.5606910541766275e-06,0.03,0.01
1644.689378757515,0.008107134333333333,1.8425755223478913e-06,0.0015672759999999996,5.892561186218904e-06,0.03,0.01
1640.741482965932,0.008113554333333333,1.991002567105893e-06,0.0015882243333333332,5.576857946510332e-06,0.03,0.01
1636.7935871743487,0.008120104333333333,2.0063726528795428e-06,0.0016089193333333333,5.627380049563236e-06,0.03,0.01
1632.8456913827656,0.008126478,1.681555628973578e-06,0.0016296299999999998,5.9888435166287916e-06,0.03,0.01
1628.8977955911823,0.008133055666666668,1.7942234779671037e-06,0.001650659,5.821875041599556e-06,0.03,0.01
1624.9498997995993,0.008139638000000001,1.5558136135154682e-06,0.0016712273333333335,6.062750164368958e-06,0.03,0.01
1621.002004008016,0.008145390666666665,1.8668921292414472e-06,0.00169227,5.459150727600997e-06,0.03,0.01
1617.054108216433,0.008151734666666667,2.175956086157968e-06,0.001713760666666667,5.761296111890871e-06,0.03,0.01
1613.1062124248497,0.008158980333333335,1.6024969752092443e-06,0.001734312333333333,6.3698454629780905e-06,0.03,0.01
1609.1583166332666,0.008165371666666667,1.734001313596651e-06,0.0017557069999999998,5.938440957018927e-06,0.03,0.01
1605.2104208416833,0.008170917,1.76491387891883e-06,0.0017773846666666664,5.9655286065491294e-06,0.03,0.01
1601.2625250501003,0.008177213,1.8495551717464283e-06,0.0017990826666666668,6.122818486793652e-06,0.03,0.01
1597.314629258517,0.008183937333333334,1.9173365785787113e-06,0.0018205076666666666,5.784483660813821e-06,0.03,0.01
1593.366733466934,0.008190199,2.028775246300209e-06,0.0018421556666666664,5.883218327487857e-06,0.03,0.01
1589.4188376753507,0.008196539333333332,1.6679826804321907e-06,0.0018637256666666669,6.016415701137105e-06,0.03,0.01
1585.4709418837676,0.008202961666666665,1.4601851100305868e-06,0.0018850556666666666,6.489569417320521e-06,0.03,0.01
1581.5230460921844,0.008208618333333332,1.6529934126372728e-06,0.001907674333333333,6.1067703866737415e-06,0.03,0.01
1577.5751503006013,0.008214978,1.4971069879382727e-06,0.0019300379999999998,6.433965806561308e-06,0.03,0.01
1573.627254509018,0.008220798000000001,1.3545513402354072e-06,0.0019517856666666667,6.2737833791810795e-06,0.03,0.01
1569.679358717435,0.008226152999999998,1.695533642642534e-06,0.001975170333333333,6.34423700867347e-06,0.03,0.01
1565.7314629258517,0.008231842666666666,1.5869235086235346e-06,0.001997740333333333,6.119014889851284e-06,0.03,0.01
1561.7835671342687,0.008237230666666666,1.6908615818242838e-06,0.0020208989999999996,6.5791363921616996e-06,0.03,0.01
1557.8356713426854,0.008242540333333334,1.835026763353258e-06,0.002043436666666667,5.79591311950838e-06,0.03,0.01
1553.8877755511023,0.008248993999999999,1.3987699358126362e-06,0.0020658963333333334,6.564288985784273e-06,0.03,0.01
1549.939879759519,0.008254697666666666,1.3009654961689796e-06,0.0020888476666666668,6.6620455734123254e-06,0.03,0.01
1545.991983967936,0.008260643333333335,1.4522932057802875e-06,0.002112006,6.568552148939159e-06,0.03,0.01
1542.0440881763527,0.00826581,1.5670694517687496e-06,0.002135721,6.485188946103723e-06,0.03,0.01
1538.0961923847697,0.008269561,9.886062579881763e-07,0.0021526170000000003,4.087769685292916e-06,0.1,0.01
1534.1482965931864,0.008274026,1.325515245731509e-06,0.0021714993333333335,5.369544321655457e-06,0.1,0.01
1530.2004008016033,0.008279383,1.4081315042756447e-06,0.0021935926666666666,5.662041995212999e-06,0.1,0.01
1526.25250501002,0.008284772333333332,1.2517978626314801e-06,0.0022173236666666665,6.100978327740192e-06,0.1,0.01
1522.304609218437,0.008290175333333333,1.3568142425878522e-06,0.002241324333333334,5.914263371056643e-06,0.1,0.01
1518.3567134268537,0.008295723333333333,1.3916185620426567e-06,0.0022651346666666666,5.935238121217691e-06,0.1,0.01
1514.4088176352707,0.008301142000000001,1.264938470176697e-06,0.0022888806666666664,5.957900040189415e-06,0.1,0.01
1510.4609218436874,0.008306357,1.3238231251442085e-06,0.0023127390000000003,5.973569201072325e-06,0.1,0.01
1506.5130260521044,0.008311457333333333,1.2794450185748641e-06,0.0023369616666666666,6.010429315411357e-06,0.1,0.01
1502.565130260521,0.008317005333333332,1.3823090183537794e-06,0.0023606136666666664,5.9567723269867935e-06,0.1,0.01
1498.617234468938,0.008321901,1.182763289927448e-06,0.002384836333333333,5.957303911073254e-06,0.1,0.01
1494.6693386773547,0.008326956,1.2540643258358367e-06,0.002409234666666666,6.139892905327329e-06,0.1,0.01
1490.7214428857717,0.008331788000000001,1.246409242584469e-06,0.0024339983333333333,6.220807066254022e-06,0.1,0.01
1486.7735470941884,0.008336825666666665,1.2593508468873474e-06,0.002459064333333333,6.121441923454156e-06,0.1,0.01
1482.8256513026054,0.008341929,1.2132225682041117e-06,0.0024835736666666665,6.227505377133152e-06,0.1,0.01
1478.877755511022,0.008346489666666668,1.1412463459839777e-06,0.002509069,6.472788863130517e-06,0.1,0.01
1474.929859719439,0.008351276333333333,1.1728696526991038e-06,0.002534531333333333,6.165781233730413e-06,0.1,0.01
1470.9819639278558,0.008355645,1.1809678234395407e-06,0.002559979333333333,6.3767243071101054e-06,0.1,0.01
1467.0340681362727,0.008360573,1.2252024322534516e-06,0.0025849329999999998,6.191047918836788e-06,0.1,0.01
1463.0861723446894,0.008365055000000001,1.1953569899126028e-06,0.0026103803333333334,6.475442576037237e-06,0.1,0.01
1459.1382765531064,0.008369775333333333,1.223548754874564e-06,0.0026359226666666665,6.239471630051858e-06,0.1,0.01
1455.190380761523,0.008374590666666666,1.0822012546451753e-06,0.0026615136666666666,6.504146617521991e-06,0.1,0.01
1451.24248496994,0.008379153000000002,1.133108261964757e-06,0.0026874526666666666,6.517106174437307e-06,0.1,0.01
1447.2945891783568,0.008383285333333332,1.1685339342763582e-06,0.002713949666666667,6.504424895578561e-06,0.1,0.01
1443.3466933867735,0.008387514666666668,1.1205169441926417e-06,0.002740048,6.402309687396664e-06,0.1,0.01
1439.3987975951904,0.008392218333333333,1.0825466374351847e-06,0.002765623,6.579875454748336e-06,0.1,0.01
1435.4509018036072,0.008395858666666667,9.371294230553931e-07,0.002792468666666667,6.711702085826598e-06,0.1,0.01
1431.5030060120241,0.008399658333333332,1.041777594093742e-06,0.002818917666666666,6.533839444682503e-06,0.1,0.01
1427.5551102204408,0.008403662333333334,9.87855196316089e-07,0.002845779,6.760291586413525e-06,0.1,0.01
1423.6072144288578,0.008407463333333334,9.889601722121874e-07,0.0028730546666666666,6.7485172363185285e-06,0.1,0.01
1419.6593186372745,0.008411499,9.032509802558737e-07,0.002899947,6.802585856373524e-06,0.1,0.01
1415.7114228456915,0.008414867333333333,8.87411717048771e-07,0.0029270640000000005,6.693101224395158e-06,0.1,0.01
1411.7635270541082,0.008418651333333334,1.0296560374977288e-06,0.0029543703333333336,6.682362597830897e-06,0.1,0.01
1407.8156312625251,0.008422274666666667,8.654737944551428e-07,0.0029814710000000003,6.73286385326979e-06,0.1,0.01
1403.8677354709419,0.008426345333333333,9.483906836787954e-07,0.003008650333333333,6.886836469349049e-06,0.1,0.01
1399.9198396793588,0.008430046666666666,9.333999976191413e-07,0.0030361493333333333,6.83331102435378e-06,0.1,0.01
1395.9719438877755,0.008433195,9.196185803546953e-07,0.0030642813333333335,6.985633702265091e-06,0.1,0.01
1392.0240480961925,0.008436629,8.031245233461048e-07,0.003092049333333333,6.87818965200063e-06,0.1,0.01
1388.0761523046092,0.008439679333333333,7.888131732053972e-07,0.0031202623333333335,7.043410955559013e-06,0.1,0.01
1384.1282565130261,0.008443034333333333,6.800621703607496e-07,0.0031482850000000007,7.0585436411014446e-06,0.1,0.01
1380.1803607214429,0.008446070000000002,9.342162490558896e-07,0.0031770536666666663,7.066973177314959e-06,0.1,0.01
1376.2324649298598,0.008449883333333333,8.669384189329311e-07,0.0032051076666666668,6.941976031521723e-06,0.1,0.01
1372.2845691382765,0.008452842666666665,6.821482406502104e-07,0.0032336063333333336,7.322059129021635e-06,0.1,0.01
1368.3366733466935,0.008455893333333332,8.094250359912808e-07,0.0032623913333333335,7.013831446189442e-06,0.1,0.01
1364.3887775551102,0.008458832999999999,6.671888788039002e-07,0.0032909059999999997,7.385685073166888e-06,0.1,0.01
1360.4408817635272,0.008461199666666665,7.612992549291444e-07,0.003320422666666666,7.15504061639225e-06,0.1,0.01
1356.4929859719439,0.008463920333333333,5.906125821741226e-07,0.003349701,7.301961083617642e-06,0.1,0.01
1352.5450901803608,0.008466383666666666,6.748653363614835e-07,0.0033791216666666664,7.283839227281793e-06,0.1,0.01
1348.5971943887776,0.008468956,7.764689304795201e-07,0.003408589333333333,7.3469430982476785e-06,0.1,0.01
1344.6492985971945,0.008471786,6.942218665529698e-07,0.0034382333333333333,7.4094360259214315e-06,0.1,0.01
1340.7014028056112,0.008474584333333333,6.555998949222448e-07,0.003467256666666667,7.288077631005041e-06,0.1,0.01
1336.7535070140282,0.008476522333333332,4.540461307937296e-07,0.0034974883333333327,7.680019567394033e-06,0.1,0.01
1332.805611222445,0.008478510333333333,5.014079066878565e-07,0.0035274020000000002,7.2891199285876305e-06,0.1,0.01
1328.8577154308618,0.00848061,4.4685568140043686e-07,0.0035573786666666667,7.731634899697585e-06,0.1,0.01
1324.9098196392786,0.008481944666666665,3.7846825787916573e-07,0.0035888503333333334,7.708405578039794e-06,0.1,0.01
1320.9619238476955,0.008483993333333332,4.483847554151961e-07,0.0036191136666666665,7.492815440288275e-06,0.1,0.01
1317.0140280561122,0.008486284,5.418339228946688e-07,0.003649885,7.509908010976812e-06,0.1,0.01
1313.0661322645292,0.008487363,4.0853518820348187e-07,0.0036806259999999998,7.671484688985167e-06,0.1,0.01
1309.118236472946,0.008488491333333332,2.9216129487401595e-07,0.0037113653333333335,7.792025724347229e-06,0.1,0.01
1305.1703406813629,0.008490576,4.96733328859601e-07,0.0037430279999999994,7.870279283481659e-06,0.1,0.01
1301.2224448897796,0.008492721333333335,4.3876898502805604e-07,0.003774037666666667,7.822204584102616e-06,0.1,0.01
1297.2745490981965,0.008494135999999998,3.816595341405421e-07,0.003805572666666667,7.864306256046313e-06,0.1,0.01
1293.3266533066133,0.008495245999999998,2.524757414092775e-07,0.003837251333333333,7.94349869739753e-06,0.1,0.01
1289.3787575150302,0.008496964,3.0734996339641436e-07,0.0038689926666666667,8.07467643658588e-06,0.1,0.01
1285.430861723447,0.008497978,2.68208873828027e-07,0.0039012,7.819187084772058e-06,0.1,0.01
1281.4829659318639,0.008498938000000001,2.3785709995740272e-07,0.003933316333333333,8.101253188379131e-06,0.1,0.01
1277.5350701402806,0.008500208,2.8666356587464624e-07,0.003965248666666667,7.95459897725142e-06,0.1,0.01
1273.5871743486975,0.008501063,1.4099999999968306e-07,0.003997784333333334,8.19966287247363e-06,0.1,0.01
1269.6392785571143,0.008501366000000002,2.9675579185624506e-07,0.004030718333333333,7.956529848006757e-06,0.1,0.01
1265.6913827655312,0.008502320666666669,2.3447719623730654e-07,0.004063096,8.237873350163424e-06,0.1,0.01
1261.743486973948,0.008502336666666669,2.634809712711479e-07,0.0040962993333333335,8.159160060256716e-06,0.1,0.01
1257.795591182365,0.008503275999999999,2.394660727538409e-07,0.004129217,8.203335155085865e-06,0.1,0.01
1253.8476953907816,0.008503562666666666,1.597692780922148e-07,0.004162946,8.30303783764311e-06,0.1,0.01
1249.8997995991986,0.008503797666666668,2.2649037261803922e-07,0.004196769,8.341936365936474e-06,0.1,0.01
1245.9519038076153,0.008503844666666668,2.0784182019513783e-07,0.004230291,8.215416950262877e-06,0.1,0.01
1242.004008016032,0.008504449999999998,0.0,0.004262779333333333,8.317241102406215e-06,0.1,0.01
1238.056112224449,0.008504241999999999,2.3785709995740272e-07,0.0042967299999999995,8.682512693147415e-06,0.1,0.01
1234.1082164328657,0.008503531333333333,1.1723859811865331e-07,0.004331491,8.548139115230447e-06,0.1,0.01
1230.1603206412826,0.008503419999999998,1.7888543820021382e-07,0.004366141666666667,8.641657280612112e-06,0.1,0.01
1226.2124248496993,0.008502637333333334,3.1109412652050116e-07,0.004400950666666667,8.567688499369165e-06,0.1,0.01
1222.2645290581163,0.008501494,3.371409200917223e-07,0.004435791333333334,8.609669267102445e-06,0.1,0.01
1218.316633266533,0.008501206,1.920000000002475e-07,0.004469932999999999,8.620269195332541e-06,0.1,0.01
1214.36873747495,0.008499952000000002,2.3785709995654314e-07,0.0045052823333333325,8.692191010070776e-06,0.1,0.01
1210.4208416833667,0.008499317666666667,3.608479211836764e-07,0.004540187,8.810617893579764e-06,0.1,0.01
1206.4729458917836,0.008498809999999999,1.7888543820021384e-07,0.0045753140000000005,8.86848525209722e-06,0.1,0.01
1202.5250501002004,0.008497534666666667,4.382064455128406e-07,0.004610758666666668,8.860280933594728e-06,0.1,0.01
1198.5771543086173,0.008495962,5.2723429327003e-07,0.0046468076666666665,9.015797499697717e-06,0.1,0.01
1194.629258517034,0.008494405666666668,3.456653809039494e-07,0.004683063333333333,8.89435863654911e-06,0.1,0.01
1190.681362725451,0.008493005333333333,6.276502918735947e-07,0.004719017333333334,9.232387893834519e-06,0.1,0.01
1186.7334669338677,0.008491036333333335,5.465252865957732e-07,0.004755813,8.915544907631837e-06,0.1,0.01
1182.7855711422847,0.008489,5.995331517106977e-07,0.004792433666666667,9.14155657180739e-06,0.1,0.01
1178.8376753507014,0.008486886666666667,5.229871466447874e-07,0.0048290393333333325,9.05190069666157e-06,0.1,0.01
1174.8897795591183,0.008484598666666667,6.343066205623205e-07,0.004865898666666667,9.377893414242233e-06,0.1,0.01
1170.941883767535,0.008482119,6.520345082889524e-07,0.004903346333333333,9.247648163482174e-06,0.1,0.01
1166.993987975952,0.008479654333333333,8.08371545488501e-07,0.004940332666666665,9.35133998716526e-06,0.1,0.01
1163.0460921843687,0.008477063666666668,7.455623530072879e-07,0.004977558333333333,9.45279608840101e-06,0.1,0.01
1159.0981963927857,0.008473377,7.609605771652058e-07,0.005016133333333332,9.599765043421084e-06,0.1,0.01
1155.1503006012024,0.008470738,7.201499843783759e-07,0.005054090666666667,9.435085208353362e-06,0.1,0.01
1151.2024048096193,0.008467653666666667,7.883082448436914e-07,0.005091522,9.317976675938515e-06,0.1,0.01
1147.254509018036,0.008464254000000001,9.150322398694663e-07,0.005129781333333333,9.736642382715424e-06,0.1,0.01
1143.306613226453,0.008460453,7.967398153309402e-07,0.005168817333333334,9.473150807530855e-06,0.1,0.01
1139.3587174348697,0.008457307,9.979450552678844e-07,0.005207027999999999,9.765278081037977e-06,0.1,0.01
1135.4108216432867,0.008453287333333332,9.131189529420857e-07,0.005246684666666667,9.693026955268159e-06,0.1,0.01
1131.4629258517034,0.008449502000000001,9.741916307036983e-07,0.005285705666666665,9.691712845977643e-06,0.1,0.01
1127.5150300601204,0.008445640666666667,1.1099367349337793e-06,0.005324695999999999,9.88248302131941e-06,0.1,0.01
1123.567134268537,0.008441746666666666,1.127851448058956e-06,0.005364146333333334,9.953178213794592e-06,0.1,0.01
1119.619238476954,0.008437566,1.1920111856298581e-06,0.005404279666666667,9.934903281976282e-06,0.1,0.01
1115.6713426853707,0.008432749,1.1587417025955411e-06,0.005444445000000001,1.003773372496669e-05,0.1,0.01
1111.7234468937877,0.008427425666666667,1.3073476541794198e-06,0.00548504,9.980953528262378e-06,0.1,0.01
1107.7755511022044,0.008422481,1.054524695459204e-06,0.005525379666666667,9.975540915436818e-06,0.1,0.01
1103.8276553106214,0.008418301666666666,1.1959322258759303e-06,0.005564910666666667,1.0018281932990696e-05,0.1,0.01
1099.879759519038,0.008413437,1.4071061319837567e-06,0.005605601,1.0351994445516217e-05,0.1,0.01
1095.931863727455,0.008407653999999999,1.3975230469178342e-06,0.005647228000000001,1.0257452705228565e-05,0.1,0.01
1091.9839679358718,0.008401945666666666,1.489867294612378e-06,0.005688554000000001,1.0591919121040633e-05,0.1,0.01
1088.0360721442887,0.008395938333333332,1.4030373797191552e-06,0.005730340999999999,1.0169353420940858e-05,0.1,0.01
1084.0881763527054,0.008390455,1.5903306784020054e-06,0.005771603333333333,1.0646968687012351e-05,0.1,0.01
1080.1402805611224,0.008383937000000001,1.5946935964838432e-06,0.0058140096666666665,1.0432356551720258e-05,0.1,0.01
1076.192384769539,0.008377594333333332,1.439939080501623e-06,0.005856638999999999,1.0664223475402808e-05,0.1,0.01
1072.244488977956,0.008371334,1.7405757668082419e-06,0.005899156666666666,1.0616020702483342e-05,0.1,0.01
1068.2965931863728,0.008365038666666666,1.6900428659915203e-06,0.0059415480000000005,1.0669529636617855e-05,0.1,0.01
1064.3486973947897,0.008357806333333334,1.8544981052087593e-06,0.0059848923333333335,1.0701035365276096e-05,0.1,0.01
1060.4008016032064,0.008350575666666667,1.7682640891250502e-06,0.006027331,1.0629241851295544e-05,0.1,0.01
1056.4529058116234,0.008343136999999999,1.8712689990129684e-06,0.006070929666666667,1.0830364254672599e-05,0.1,0.01
1052.5050100200401,0.008336269,1.8013501417919884e-06,0.006114083000000001,1.0649660135422211e-05,0.1,0.01
1048.557114228457,0.008328417666666666,2.1149731020092463e-06,0.0061581123333333335,1.1092697202313862e-05,0.1,0.01
1044.6092184368738,0.008319818666666666,2.0843459938845137e-06,0.006202314333333334,1.1002419334956345e-05,0.1,0.01
1040.6613226452905,0.008311490333333333,2.0252941898785996e-06,0.006246867666666667,1.1031567033845359e-05,0.1,0.01
