Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
993.2865731462928,-0.0005193112333333,1.3256539438665208e-06,0.0036386243333333,3.588887184382146e-06,0.1,0.005
997.2344689378758,-0.0005126354333333,1.452550967168525e-06,0.00365556,3.5556827755017747e-06,0.1,0.005
1001.182364729459,-0.0005055464333333,1.4484174509519678e-06,0.0036726073333333,3.6083615241392817e-06,0.1,0.005
1005.130260521042,-0.0004986006,1.4721965584345945e-06,0.003689749,3.61108510930808e-06,0.1,0.005
1009.0781563126252,-0.0004916784333333,1.434118862654776e-06,0.0037067483333333,3.500722861860897e-06,0.1,0.005
1013.0260521042084,-0.0004846512666666,1.4628288788812202e-06,0.003723835,3.5944195173444305e-06,0.1,0.005
1016.9739478957916,-0.0004774430666666,1.5088072316310723e-06,0.0037407153333333,3.5089055590343543e-06,0.1,0.005
1020.9218436873748,-0.0004700679333333,1.4768683519152575e-06,0.0037574436666666,3.547126051076012e-06,0.1,0.005
1024.869739478958,-0.0004630584999999,1.4779929352560049e-06,0.003774364,3.50877718490832e-06,0.1,0.005
1028.8176352705411,-0.0004559694333333,1.4962408603638044e-06,0.0037910533333333,3.5347761205233594e-06,0.1,0.005
1032.7655310621244,-0.0004487532666666,1.5295692407414011e-06,0.0038078056666666,3.4811527624560787e-06,0.1,0.005
1036.7134268537077,-0.0004415610666666,1.5147607277131971e-06,0.003824678,3.5675812534545014e-06,0.1,0.005
1040.6613226452905,-0.0004340189666666,1.558137338476798e-06,0.0038412643333333,3.4674512093018662e-06,0.1,0.005
1044.6092184368738,-0.0004266360333333,1.5335510747571786e-06,0.0038579686666666,3.5289854380859035e-06,0.1,0.005
1048.557114228457,-0.0004193403999999,1.5390932958509468e-06,0.0038745233333333,3.455596748593331e-06,0.1,0.005
1052.50501002004,-0.0004116712,1.6044445227762366e-06,0.0038909663333333,3.464206963922445e-06,0.1,0.005
1056.4529058116234,-0.0004042406,1.53498133756299e-06,0.003907649,3.46718939969157e-06,0.1,0.005
1060.4008016032064,-0.0003966747333333,1.610814657936236e-06,0.0039240576666666,3.462689401157574e-06,0.1,0.005
1064.3486973947895,-0.0003892122,1.5484435712460828e-06,0.0039407626666666,3.480179050310812e-06,0.1,0.005
1068.2965931863728,-0.0003814636666666,1.6211788577726036e-06,0.003956896,3.36782877632854e-06,0.1,0.005
1072.244488977956,-0.0003737706333333,1.5538922417236317e-06,0.003973339,3.425518306281049e-06,0.1,0.005
1076.192384769539,-0.0003660539,1.6243711470391686e-06,0.003989496,3.349315950061028e-06,0.1,0.005
1080.1402805611224,-0.0003583369666666,1.655890766995884e-06,0.0040058913333333,3.50806569050363e-06,0.1,0.005
1084.0881763527054,-0.0003505009666666,1.599790600533569e-06,0.0040224136666666,3.395309002465393e-06,0.1,0.005
1088.0360721442887,-0.0003426014666666,1.6785242671929286e-06,0.0040385706666666,3.4026067784698624e-06,0.1,0.005
1091.9839679358718,-0.0003346938,1.6198813207557325e-06,0.0040545996666666,3.355995116537298e-06,0.1,0.005
1095.931863727455,-0.0003267227666666,1.6705702356447692e-06,0.0040707166666666,3.3843771788747938e-06,0.1,0.005
1099.879759519038,-0.0003188549333333,1.6118053632150744e-06,0.0040868663333333,3.389433072883359e-06,0.1,0.005
1103.8276553106214,-0.0003110904,1.6624662923901134e-06,0.0041032213333333,3.417494923998516e-06,0.1,0.005
1107.7755511022044,-0.0003029445,1.7054335274840416e-06,0.004119569,3.4020124926284584e-06,0.1,0.005
1111.7234468937877,-0.0002948143,1.696792742205129e-06,0.0041356143333333,3.325007953206878e-06,0.1,0.005
1115.6713426853707,-0.0002865492333333,1.727828939899884e-06,0.004151621,3.3221773482662404e-06,0.1,0.005
1119.619238476954,-0.0002783635333333,1.7067980886899208e-06,0.0041676576666666,3.354750545453783e-06,0.1,0.005
1123.567134268537,-0.0002701459999999,1.717972215530078e-06,0.0041835366666666,3.369411752154255e-06,0.1,0.005
1127.5150300601204,-0.0002619523666666,1.724985342610838e-06,0.0041997256666666,3.36611416258504e-06,0.1,0.005
1131.4629258517034,-0.0002536473666666,1.7178618780979453e-06,0.0042156283333333,3.303370080522136e-06,0.1,0.005
1135.410821643287,-0.0002453263999999,1.7268098447715658e-06,0.0042314903333333,3.346125603672977e-06,0.1,0.005
1139.3587174348695,-0.0002370604666666,1.723911168116141e-06,0.0042473856666666,3.29645434098858e-06,0.1,0.005
1143.306613226453,-0.0002286285333333,1.8062075874297763e-06,0.0042630493333333,3.2822522077920112e-06,0.1,0.005
1147.254509018036,-0.0002200453999999,1.78725539305383e-06,0.0042787766666666,3.274165881903673e-06,0.1,0.005
1151.202404809619,-0.0002115259,1.762126789800702e-06,0.0042944253333333,3.3045450855180782e-06,0.1,0.005
1155.1503006012024,-0.0002028713333333,1.7707064378063588e-06,0.0043100103333333,3.310492897171421e-06,0.1,0.005
1159.0981963927857,-0.0001944073333333,1.755951752058001e-06,0.0043254593333333,3.2060275870442275e-06,0.1,0.005
1163.0460921843687,-0.0001860072333333,1.7171277118749472e-06,0.0043411476666666,3.2879210081076463e-06,0.1,0.005
1166.993987975952,-0.0001775750666666,1.7760858450223886e-06,0.0043568596666666,3.270477522048102e-06,0.1,0.005
1170.941883767535,-0.0001689761666666,1.818740334834952e-06,0.004372515,3.2835191994769133e-06,0.1,0.005
1174.8897795591183,-0.0001601307666666,1.8016272400866444e-06,0.0043878296666666,3.186731327795927e-06,0.1,0.005
1178.8376753507014,-0.0001514762,1.8263684987792947e-06,0.0044035496666666,3.275386474227947e-06,0.1,0.005
1182.7855711422849,-0.0001427341666666,1.7909211984029023e-06,0.0044188483333333,3.15960976845065e-06,0.1,0.005
1186.7334669338677,-0.0001339126666666,1.8634132183233613e-06,0.004434067,3.2470490705664392e-06,0.1,0.005
1190.681362725451,-0.0001251707333333,1.7947915744051048e-06,0.0044495643333333,3.2447431160091286e-06,0.1,0.005
1194.629258517034,-0.0001164123,1.8822640648963144e-06,0.0044650373333333,3.24324110865794e-06,0.1,0.005
1198.5771543086173,-0.0001073047,1.8923946232221225e-06,0.0044803519999999,3.1618174098661826e-06,0.1,0.005
1202.5250501002004,-9.823691333333336e-05,1.8183860860175496e-06,0.0044954839999999,3.1287490577971272e-06,0.1,0.005
1206.4729458917836,-8.945511333333334e-05,1.821372386550561e-06,0.0045103773333333,3.1186021797522246e-06,0.1,0.005
1210.4208416833667,-8.062568e-05,1.827266322570413e-06,0.004525683,3.170347141875764e-06,0.1,0.005
1214.36873747495,-7.17883e-05,1.8857209735271016e-06,0.0045408866666666,3.144383705734609e-06,0.1,0.005
1218.316633266533,-6.269655666666667e-05,1.8959419106226744e-06,0.0045560106666666,3.168076107391094e-06,0.1,0.005
1222.2645290581163,-5.347752e-05,1.8885305455829937e-06,0.0045711423333333,3.1132187880426338e-06,0.1,0.005
1226.2124248496991,-4.440967e-05,1.868127831484416e-06,0.0045860509999999,3.121004485738592e-06,0.1,0.005
1230.1603206412826,-3.529413e-05,1.8978665146509475e-06,0.0046010156666666,3.099968476542204e-06,0.1,0.005
1234.1082164328657,-2.614668666666667e-05,1.89372742067654e-06,0.004615853,3.1161088449111165e-06,0.1,0.005
1238.056112224449,-1.704703e-05,1.8689810245425176e-06,0.0046310086666666,3.135737800830253e-06,0.1,0.005
1242.004008016032,-7.812226666666667e-06,1.983985891643945e-06,0.004646188,3.200474339844036e-06,0.1,0.005
1245.9519038076153,1.5815198e-06,1.8737686645691244e-06,0.0046610733333333,3.0254700277624803e-06,0.1,0.005
1249.8997995991986,1.1611045666666667e-05,2.124602376134859e-06,0.004675148,2.710449409230856e-06,0.1,0.005
1253.8476953907816,2.0655113333333334e-05,1.8162476271575845e-06,0.0046888406666666,3.13061115794062e-06,0.1,0.005
1257.795591182365,2.972301e-05,1.880721340931009e-06,0.0047042193333333,3.1711143502280443e-06,0.1,0.005
1261.743486973948,3.879888e-05,1.937839858605452e-06,0.0047195893333333,3.160303712549764e-06,0.1,0.005
1265.6913827655312,4.821641666666668e-05,1.9791964015871577e-06,0.0047342996666666,3.012899470978414e-06,0.1,0.005
1269.6392785571145,5.763395333333333e-05,2.0248591068241978e-06,0.004748978,3.048855960301567e-06,0.1,0.005
1273.5871743486975,6.717093e-05,1.9358762269577058e-06,0.0047634659999999,3.0112219003809047e-06,0.1,0.005
1277.5350701402806,7.679509000000002e-05,1.988427319491462e-06,0.0047779863333333,3.035108436649703e-06,0.1,0.005
1281.482965931864,8.622851666666667e-05,1.940180676824255e-06,0.0047926086666666,2.999175145861826e-06,0.1,0.005
1285.430861723447,9.578115333333336e-05,2.0088875493223164e-06,0.004807184,3.0124182976472885e-06,0.1,0.005
1289.3787575150302,0.0001052781666666,1.9811828299164003e-06,0.0048219263333333,3.05082446051704e-06,0.1,0.005
1293.3266533066133,0.0001149977,2.057702313261081e-06,0.0048362869999999,3.0165334961397933e-06,0.1,0.005
1297.2745490981963,0.0001247732333333,2.054085419894271e-06,0.0048507273333333,2.989642044719639e-06,0.1,0.005
1301.2224448897796,0.0001347153666666,2.053271300199324e-06,0.0048652626666666,3.039131381752988e-06,0.1,0.005
1305.1703406813629,0.0001443475,2.0274507104571824e-06,0.004879449,2.9667101307676863e-06,0.1,0.005
1309.118236472946,0.0001540511666666,2.0265227868335336e-06,0.0048936579999999,2.971223541461233e-06,0.1,0.005
1313.0661322645292,0.000163866,2.042772478765073e-06,0.0049078846666666,2.94844900847142e-06,0.1,0.005
1317.0140280561122,0.0001734186666666,2.0198169444008755e-06,0.004922221,2.976223949907014e-06,0.1,0.005
1320.9619238476955,0.000183313,2.0763161127342818e-06,0.0049363353333333,2.9334959045858333e-06,0.1,0.005
1324.9098196392786,0.0001931517333333,2.058106636909004e-06,0.004950561,2.9820779667875925e-06,0.1,0.005
1328.8577154308618,0.0002029825666666,2.0824596464010755e-06,0.0049646433333333,2.9083882516305443e-06,0.1,0.005
1332.805611222445,0.0002131391999999,2.133817945998831e-06,0.0049787743333333,2.931872761374327e-06,0.1,0.005
1336.7535070140282,0.0002231129333333,2.071480693181142e-06,0.0049928086666666,2.941209199556399e-06,0.1,0.005
1340.7014028056112,0.0002348114333333,1.9140108095015777e-06,0.0050091403333333,2.7024106316810245e-06,0.1,0.01
1344.6492985971945,0.0002439036666666,1.8987882159126889e-06,0.0050218243333333,2.694331931213333e-06,0.1,0.01
1348.5971943887776,0.0002532500999999,2.0206083795068545e-06,0.005034651,2.8246266419947864e-06,0.1,0.01
1352.5450901803608,0.0002630092666666,2.062637986225945e-06,0.005048575,2.8818220509485243e-06,0.1,0.01
1356.492985971944,0.0002726892,2.077527174310843e-06,0.0050623396666666,2.8754889246101423e-06,0.1,0.01
1360.4408817635272,0.0002828138666666,2.1863284250592853e-06,0.0050761523333333,2.897365105670245e-06,0.1,0.01
1364.3887775551102,0.0002930978333333,2.10504489395252e-06,0.0050899323333333,2.8319800885991703e-06,0.1,0.01
1368.3366733466935,0.0003031589666666,2.149076863575514e-06,0.0051036336666666,2.846558721606797e-06,0.1,0.01
1372.2845691382763,0.0003133952,2.080988569566556e-06,0.0051172399999999,2.790115887676877e-06,0.1,0.01
1376.2324649298598,0.0003236152666666,2.147751039782984e-06,0.005130543,2.814915214827383e-06,0.1,0.01
1380.1803607214429,0.0003339945666666,2.077279850884053e-06,0.005144117,2.885255794552708e-06,0.1,0.01
1384.128256513026,0.0003441828666666,2.1374637109330163e-06,0.0051577866666666,2.880965501741081e-06,0.1,0.01
1388.0761523046092,0.0003543237333333,2.1393443845149283e-06,0.0051715989999999,2.850177012046765e-06,0.1,0.01
1392.0240480961925,0.0003646391666666,2.15415466921224e-06,0.0051851726666666,2.811329381073735e-06,0.1,0.01
1395.9719438877755,0.0003749230999999,2.167495610914435e-06,0.0051985083333333,2.769265947663494e-06,0.1,0.01
1399.9198396793588,0.0003852067666666,2.1434263331301e-06,0.005211844,2.756077647672574e-06,0.1,0.01
1403.867735470942,0.0003955542666666,2.159815747285456e-06,0.0052251319999999,2.6813098788962194e-06,0.1,0.01
1407.8156312625251,0.0004055677333333,2.113624074637893e-06,0.0052384986666666,2.752356243092262e-06,0.1,0.01
1411.7635270541082,0.0004159469666666,2.1752191381304343e-06,0.0052518666666666,2.7651694744124265e-06,0.1,0.01
1415.7114228456917,0.0004264213666666,2.188395842976211e-06,0.0052651863333333,2.770137762318325e-06,0.1,0.01
1419.6593186372745,0.0004369914,2.2320480221835155e-06,0.0052781406666666,2.7115763353116203e-06,0.1,0.01
1423.6072144288578,0.0004474658,2.221590067196617e-06,0.0052915233333333,2.7424093219081617e-06,0.1,0.01
1427.5551102204408,0.0004578609666666,2.231068689863419e-06,0.0053045409999999,2.8219630874032227e-06,0.1,0.01
1431.503006012024,0.0004686532999999,2.243593132306597e-06,0.0053176703333333,2.7158356397658128e-06,0.1,0.01
1435.4509018036072,0.0004792867999999,2.19111247847602e-06,0.005330815,2.7355946946383403e-06,0.1,0.01
1439.3987975951904,0.0004896991333333,2.201310181586313e-06,0.0053438006666666,2.700191268945418e-06,0.1,0.01
1443.3466933867735,0.0005000946333333,2.1560694404917023e-06,0.0053568819999999,2.7717460201108e-06,0.1,0.01
1447.2945891783568,0.0005104579,2.211831855423616e-06,0.0053700586666666,2.670034623163001e-06,0.1,0.01
1451.24248496994,0.0005207893999999,2.2804990623399374e-06,0.0053830289999999,2.749469463975457e-06,0.1,0.01
1455.190380761523,0.0005315499666666,2.2566782444311523e-06,0.0053956806666666,2.651309026793344e-06,0.1,0.01
1459.1382765531064,0.0005422788666666,2.30220978964896e-06,0.0054085233333333,2.757215181220999e-06,0.1,0.01
1463.0861723446894,0.00055296,2.2212697419869235e-06,0.0054215096666666,2.751678861269182e-06,0.1,0.01
1467.0340681362727,0.0005640861666666,2.295103354002943e-06,0.0054341933333333,2.648986388958738e-06,0.1,0.01
1470.9819639278558,0.0005749580666666,2.2286808046216216e-06,0.0054468453333333,2.7067357134049577e-06,0.1,0.01
1474.929859719439,0.0005855121,2.22418046854716e-06,0.005459688,2.6032292766228723e-06,0.1,0.01
1478.877755511022,0.0005961136999999,2.245885588507721e-06,0.0054724196666666,2.6899374011716228e-06,0.1,0.01
1482.8256513026054,0.0006068902666666,2.312889605858633e-06,0.0054852459999999,2.6469020886059453e-06,0.1,0.01
1486.7735470941884,0.0006178893333333,2.2515195510785355e-06,0.0054976759999999,2.549531460222904e-06,0.1,0.01
1490.7214428857717,0.0006285863333333,2.2624778059071e-06,0.0055104553333333,2.730848138501197e-06,0.1,0.01
1494.6693386773547,0.0006393947,2.28139063073382e-06,0.0055229013333333,2.565712030260257e-06,0.1,0.01
1498.617234468938,0.0006502824666666,2.2498052616961217e-06,0.0055354256666666,2.7111346743055764e-06,0.1,0.01
1502.565130260521,0.0006610431,2.260704954212294e-06,0.0055479506666666,2.6223919530755736e-06,0.1,0.01
1506.5130260521044,0.0006720261666666,2.2444121143161044e-06,0.005560364,2.6253159809820754e-06,0.1,0.01
1510.4609218436874,0.0006829617666666,2.2931354180587604e-06,0.0055728256666666,2.556924823993749e-06,0.1,0.01
1514.408817635271,0.0006937382,2.309043978215509e-06,0.0055852549999999,2.569745447834648e-06,0.1,0.01
1518.3567134268535,0.0007045147,2.24583604551475e-06,0.005597764,2.559693471231843e-06,0.1,0.01
1522.304609218437,0.000715466,2.302230961480624e-06,0.0056099873333333,2.571196781440312e-06,0.1,0.01
1526.25250501002,0.0007263380666666,2.279120501909074e-06,0.0056223213333333,2.552782447100144e-06,0.1,0.01
1530.200400801603,0.0007376708333333,2.4095735318839187e-06,0.0056342586666666,2.550808673516857e-06,0.1,0.01
1534.1482965931864,0.0007486698333333,2.2800031737307342e-06,0.0056464646666666,2.5705404533331883e-06,0.1,0.01
1538.0961923847697,0.0007596847666666,2.2838513624042044e-06,0.005658545,2.5337189399511017e-06,0.1,0.01
1542.0440881763527,0.0007761992666666,4.79438727356154e-06,0.0056766333333333,5.301762180843452e-06,0.03,0.01
1545.991983967936,0.0007898527333333,3.143017721164736e-06,0.0056917173333333,3.288677478190204e-06,0.03,0.01
1549.939879759519,0.0008007086333333,3.272336611488631e-06,0.0057043853333333,3.327142651318414e-06,0.03,0.01
1553.8877755511023,0.0008120732333333,3.016956531377647e-06,0.0057155426666666,3.2051447531879795e-06,0.03,0.01
1557.8356713426854,0.0008238351999999,3.0857394078783307e-06,0.005727353,3.2965013271648944e-06,0.03,0.01
1561.7835671342689,0.0008347230666666,2.806852934436638e-06,0.0057394963333333,3.259258078493071e-06,0.03,0.01
1565.7314629258517,0.0008460718333333,3.103411188604483e-06,0.0057511149999999,3.3388967738859503e-06,0.03,0.01
1569.679358717435,0.0008569436666666,2.946435420790506e-06,0.0057632106666666,3.24341171539404e-06,0.03,0.01
1573.627254509018,0.0008679744666666,3.138808730854574e-06,0.0057751643333333,3.2470085548941355e-06,0.03,0.01
1577.5751503006013,0.0008791165333333,2.989208264555828e-06,0.0057867506666666,3.1927897240848813e-06,0.03,0.01
1581.5230460921844,0.0008903700333333,3.226277560732937e-06,0.0057985759999999,3.1399295108860324e-06,0.03,0.01
1585.4709418837676,0.0009019411666666,3.0871226418066938e-06,0.0058103066666666,3.099080867325393e-06,0.03,0.01
1589.4188376753507,0.0009130039,2.9731504429925187e-06,0.0058221803333333,3.1488712086855205e-06,0.03,0.01
1593.366733466934,0.0009243684333333,3.111621353178363e-06,0.0058336556666666,3.023600153606455e-06,0.03,0.01
1597.314629258517,0.0009354151666666,3.0807614760351457e-06,0.0058449243333333,3.142177252939244e-06,0.03,0.01
1601.2625250501003,0.0009467320333333,3.1956547319063595e-06,0.005856543,3.045329921918604e-06,0.03,0.01
1605.2104208416831,0.0009584622999999,3.014435968800789e-06,0.0058674796666666,3.264626046306416e-06,0.03,0.01
1609.1583166332666,0.0009692229666666,3.1283121166036e-06,0.0058795596666666,3.073277819455226e-06,0.03,0.01
1613.1062124248497,0.0009802886333333,3.231252146184557e-06,0.005891432,2.9859519978281248e-06,0.03,0.01
1617.054108216433,0.0009921943,3.1357125628263102e-06,0.0059019386666666,3.033833365379404e-06,0.03,0.01
1621.002004008016,0.0010038923,3.176863800983622e-06,0.0059136056666666,3.0790114033927413e-06,0.03,0.01
1624.9498997995993,0.0010150503333333,2.9418027164006183e-06,0.0059247633333333,2.9935244927825417e-06,0.03,0.01
1628.8977955911823,0.0010259549999999,3.124354600020087e-06,0.005935858,3.0115659271106e-06,0.03,0.01
1632.8456913827656,0.0010378756666666,2.997853324556667e-06,0.0059467456666666,3.168218935336107e-06,0.03,0.01
1636.7935871743489,0.0010488743333333,3.1421772529392683e-06,0.00595857,2.906218619902276e-06,0.03,0.01
1640.741482965932,0.0010605563333333,2.9488172581939114e-06,0.0059692043333333,3.0300414555286285e-06,0.03,0.01
1644.689378757515,0.0010712703333333,3.1813450858961464e-06,0.005980665,2.961158275630211e-06,0.03,0.01
1648.6372745490985,0.0010837946666666,3.937221298778552e-06,0.005991012,2.969890458137032e-06,0.03,0.01
1652.5851703406815,0.0010956836666666,2.5455771884235034e-06,0.006003107,2.779303449907327e-06,0.03,0.01
1656.5330661322646,0.0011064596666666,3.1566094503790423e-06,0.0060137093333333,2.9715270298095475e-06,0.03,0.01
1660.480961923848,0.0011176019999999,3.0692793942552703e-06,0.0060248523333333,2.878674096794482e-06,0.03,0.01
1664.428857715431,0.0011297306666666,3.166563787802519e-06,0.006035215,2.993993709634957e-06,0.03,0.01
1668.3767535070142,0.0011407293333333,3.010647697017304e-06,0.0060468343333333,3.063881724581093e-06,0.03,0.01
1672.3246492985973,0.001151935,3.254640533146512e-06,0.0060580706666666,2.8254615355528578e-06,0.03,0.01
1676.2725450901803,0.0011640616666666,3.1927021818864074e-06,0.0060686723333333,2.87888251854006e-06,0.03,0.01
1680.2204408817636,0.001175476,3.10960833546603e-06,0.0060794323333333,3.001574790376266e-06,0.03,0.01
1684.1683366733469,0.001187491,3.096797647032607e-06,0.006090067,2.842025275515056e-06,0.03,0.01
1688.11623246493,0.001198919,3.001011329535406e-06,0.0061008913333333,2.971959772420981e-06,0.03,0.01
1692.0641282565132,0.001210776,3.0304252726859e-06,0.0061110476666666,2.923752934538487e-06,0.03,0.01
1696.0120240480962,0.001221903,3.087667026521244e-06,0.0061220153333333,3.046136058827491e-06,0.03,0.01
1699.9599198396795,0.0012338869999999,3.0671823660595483e-06,0.0061324259999999,2.9156218319025904e-06,0.03,0.01
1703.9078156312626,0.0012454896666666,3.0012325060807164e-06,0.0061428689999999,3.0200655070158107e-06,0.03,0.01
1707.8557114228458,0.0012568543333333,3.15604254653762e-06,0.0061539943333333,2.845829326497825e-06,0.03,0.01
1711.803607214429,0.0012685056666666,3.062315772236577e-06,0.0061643099999999,2.9047489851391443e-06,0.03,0.01
1715.7515030060122,0.001280379,3.064873406847336e-06,0.0061746256666666,2.900001934865212e-06,0.03,0.01
1719.6993987975952,0.0012921726666666,3.0168194436451795e-06,0.0061847986666666,2.887371045701515e-06,0.03,0.01
1723.6472945891785,0.001302965,3.143240101127054e-06,0.0061957493333333,2.8519548071843817e-06,0.03,0.01
1727.5951903807616,0.0013145996666666,3.212906766292628e-06,0.006206113,2.6791791653414947e-06,0.03,0.01
1731.5430861723448,0.0013266326666666,3.191044691354557e-06,0.0062163013333333,2.879004148814041e-06,0.03,0.01
1735.490981963928,0.0013380123333333,3.257945859314162e-06,0.006226697,2.7060575874630422e-06,0.03,0.01
1739.4388777555112,0.0013500603333333,3.127860273236142e-06,0.0062369166666666,2.8213428638781e-06,0.03,0.01
1743.3867735470942,0.0013614573333333,3.257475436933059e-06,0.00624728,2.7203761994743435e-06,0.03,0.01
1747.3346693386777,0.0013739503333333,3.237672500766897e-06,0.0062569439999999,2.8557084351640053e-06,0.03,0.01
1751.2825651302603,0.0013854259999999,3.017320665756296e-06,0.0062673236666666,2.687971333345794e-06,0.03,0.01
1755.2304609218438,0.0013971086666666,3.210302927900872e-06,0.0062775273333333,2.685767343278617e-06,0.03,0.01
1759.1783567134269,0.001408569,3.116458834425181e-06,0.0062879543333333,2.7052389707545573e-06,0.03,0.01
1763.12625250501,0.0014206326666666,3.308295566535064e-06,0.0062979363333333,2.636497023619746e-06,0.03,0.01
1767.0741482965932,0.0014320443333333,3.09882631903688e-06,0.0063078696666666,2.680562731136027e-06,0.03,0.01
1771.0220440881765,0.0014441406666666,3.3141936508833592e-06,0.006317677,2.6891648641663272e-06,0.03,0.01
1774.9699398797595,0.0014556803333333,3.3169589318463845e-06,0.0063280879999999,2.548815934246016e-06,0.03,0.01
1778.9178356713428,0.0014674419999999,3.3241925335335183e-06,0.006338181,2.5943275943231382e-06,0.03,0.01
1782.865731462926,0.0014796166666666,3.2563991701810105e-06,0.0063478773333333,2.615733081863543e-06,0.03,0.01
1786.8136272545091,0.0014913476666666,3.211811205880924e-06,0.0063577156666666,2.650957919109487e-06,0.03,0.01
1790.7615230460922,0.0015034116666666,3.22167252974116e-06,0.0063673309999999,2.594716876012949e-06,0.03,0.01
1794.7094188376757,0.0015152523333333,3.0982938136263973e-06,0.006377234,2.639162240812969e-06,0.03,0.01
1798.6573146292585,0.0015267283333333,3.244127086837913e-06,0.0063869616666666,2.547282320870948e-06,0.03,0.01
1802.6052104208416,0.0015383163333333,3.227496948961466e-06,0.0063968796666666,2.619937000938963e-06,0.03,0.01
1806.5531062124248,0.0015501736666666,3.360499450313216e-06,0.006406607,2.466303779613097e-06,0.03,0.01
1810.501002004008,0.0015629673333333,3.354756755547104e-06,0.006415635,2.6675891112888163e-06,0.03,0.01
1814.4488977955912,0.001574889,3.025056858969749e-06,0.0064253466666666,2.707062778896735e-06,0.03,0.01
1818.3967935871744,0.001586238,3.1695545428340604e-06,0.0064351856666666,2.464814642568976e-06,0.03,0.01
1822.3446893787573,0.0015985406666666,3.1427588022132347e-06,0.0064443249999999,2.7065583927441044e-06,0.03,0.01
1826.2925851703408,0.0016103336666666,3.141797238665942e-06,0.0064539406666666,2.558892902973656e-06,0.03,0.01
1830.240480961924,0.0016221119999999,3.139601248566451e-06,0.006463653,2.636599008824376e-06,0.03,0.01
1834.188376753507,0.0016335883333333,3.2316199068303656e-06,0.0064733806666666,2.4144784576015124e-06,0.03,0.01
1838.1362725450904,0.0016458426666666,3.4177106697645e-06,0.0064828533333333,2.488761851916628e-06,0.03,0.01
1842.0841683366727,0.0016574616666666,3.228527097953836e-06,0.0064922636666666,2.491230597293068e-06,0.03,0.01
1846.0320641282565,0.0016698913333333,3.407550178973475e-06,0.0065011006666666,2.561542417286102e-06,0.03,0.01
1849.97995991984,0.0016816376666666,3.022657421688568e-06,0.0065108913333333,2.4476529347292645e-06,0.03,0.01
1853.927855711423,0.0016935263333333,3.3419968914141985e-06,0.0065203963333333,2.4137501711836413e-06,0.03,0.01
1857.875751503006,0.0017058283333333,3.043631694027531e-06,0.0065291066666666,2.492185564697913e-06,0.03,0.01
1861.823647294589,0.0017170346666666,3.460554611940429e-06,0.0065387873333333,2.361023695113809e-06,0.03,0.01
1865.7715430861724,0.001729655,3.295209401540375e-06,0.0065473219999999,2.39831802172554e-06,0.03,0.01
1869.719438877756,0.0017413846666666,3.263652078406773e-06,0.0065570326666666,2.4137866977473435e-06,0.03,0.01
1873.6673346693387,0.0017532736666666,3.375717685009926e-06,0.0065657586666666,2.310266555087448e-06,0.03,0.01
1877.615230460922,0.0017655763333333,3.163882091495968e-06,0.0065746919999999,2.476819735063523e-06,0.03,0.01
1881.563126252505,0.001777863,3.1356372558062418e-06,0.0065832113333333,2.506598935255155e-06,0.03,0.01
1885.5110220440883,0.0017899273333333,3.0477488231297547e-06,0.006592208,2.576428277027394e-06,0.03,0.01
1889.458917835672,0.0018013556666666,3.2717647463648e-06,0.0066016646666666,2.387825696225628e-06,0.03,0.01
1893.406813627255,0.0018134983333333,3.196461672259222e-06,0.006610582,2.4633546232728554e-06,0.03,0.01
1897.3547094188373,0.0018255619999999,3.2089659809145457e-06,0.0066193876666666,2.4905162561649904e-06,0.03,0.01
1901.302605210421,0.0018374196666666,3.1587724233034247e-06,0.0066283206666666,2.452140470872121e-06,0.03,0.01
1905.250501002004,0.0018492613333333,3.269533843769708e-06,0.0066372216666666,2.314927044686815e-06,0.03,0.01
1909.198396793588,0.001861548,3.223877996037269e-06,0.0066458843333333,2.3150819759904183e-06,0.03,0.01
1913.1462925851704,0.0018734369999999,3.214372048575997e-06,0.006654658,2.3571259335612e-06,0.03,0.01
1917.0941883767537,0.001885612,3.2894613540821417e-06,0.0066634156666666,2.360971104345654e-06,0.03,0.01
1921.0420841683367,0.0018978036666666,3.1540011449303773e-06,0.0066718403333333,2.4490821183093027e-06,0.03,0.01
1924.98997995992,0.0019093423333333,3.303159783533881e-06,0.0066807089999999,2.3288185130376538e-06,0.03,0.01
1928.937875751503,0.0019215026666666,3.244642695617245e-06,0.0066896103333333,2.3847424505709665e-06,0.03,0.01
1932.8857715430863,0.0019337093333333,3.2870310142876355e-06,0.0066979866666666,2.319089380674197e-06,0.03,0.01
1936.8336673346687,0.0019459156666666,3.352360047621512e-06,0.006706458,2.331582295352201e-06,0.03,0.01
1940.7815631262529,0.001957717,3.129565624811266e-06,0.0067150723333333,2.314641344907556e-06,0.03,0.01
1944.729458917836,0.001970163,3.3216443217177912e-06,0.0067231633333333,2.370127047696476e-06,0.03,0.01
1948.677354709419,0.0019812726666666,3.145762158135249e-06,0.0067311426666666,1.6785845889385673e-06,0.03,0.01
1952.625250501002,0.001994371,3.2472463719281035e-06,0.0067397096666666,2.6848916593081064e-06,0.03,0.01
1956.5731462925853,0.002006053,3.158662322355253e-06,0.0067488496666666,2.349663072773562e-06,0.03,0.01
1960.5210420841684,0.0020176869999999,3.430117733645056e-06,0.0067576223333333,2.1585545832545165e-06,0.03,0.01
